-0.07013509131035021,-0.30118586639755696,-0.2982020538042565,-0.012187222387653494,-0.05644584751617002,0.7246764683133055,-0.165560724551058,-0.12784422057186212,-0.20754379451193317,-0.36103602933601797,-0.1353170001221021,-0.29219600698210946,-0.1514790987934608,0.9011342614233103,-0.2543896622194253,-0.2288892650910082,0.07223237488100777,-0.0757077117687554,0.5175949277995532,1
-0.22777939885060122,-0.05874632230921221,-0.36653801284739457,-0.4773351315157856,-0.22711838698269657,0.08532747503810906,-0.24716890834434127,-0.12374404612682181,-0.28357253647583064,-0.5813609959737678,-0.12175205619159639,-0.4532789906135201,-0.1824002123266531,-0.6162831632113308,-0.29519927406768953,-0.31698206167286647,-0.41354522889614853,0.06614410767195693,0.5175949277995532,1
-0.24347281806660082,0.05147548775730041,-0.2402779081041061,-0.42327912646076754,-0.017274923788020008,1.2754580158254885,-0.1316449278600003,-0.08745395586097306,-0.29427809574964353,-0.20372460578984994,-0.14247698729332417,-0.1177781657808882,-0.19959788669364323,-0.7186283674351096,-0.31543855134698506,4.428048182793437,-0.5231543791658965,-0.08810917538946728,0.5175949277995532,1
1.51076391683348,0.09994381952653458,0.7411387019392971,0.40731447383880426,-0.07917706798398808,0.13283135332799725,0.11491970830180373,-0.14834004726446218,-0.25599709456288006,-0.33126396015502413,-0.14672702951290664,2.9827278094783973,-0.177188759466857,0.26482094863956923,-0.26908484903149155,0.05374142573773209,-0.48501501370167566,-0.14660870186509425,0.5175949277995532,1
-0.2782637600656791,-0.1578803581655549,-0.3356416100985743,-0.2847433642599059,-0.10544619344074392,0.18252081331108022,-0.023663442760043483,-0.11981639008496399,-0.08173468892061374,-0.034855132566886035,-0.1287321380283721,-0.5275086294984934,-0.22973344004708243,-1.0569046958842852,-0.34205622547408454,-0.27647914835548043,-0.9714530220650002,-0.0716753924450439,-1.932012750301303,-1
-0.27888848138892286,-0.39484589713871726,-0.28959396438498697,0.4604154978344551,-0.15190402475645395,0.7382901704730901,-0.3372362206140811,-0.11338459740118645,-0.2343995261916657,0.06257061310212779,-0.12982641460844535,-0.5409047844795027,-0.17132452420829528,1.037321787861479,-0.339223264872732,-0.20651053526489163,-0.8378031436327118,-0.0743626598675284,0.5175949277995532,-1
2.100371533992378,0.01738215882072794,0.4614424444378686,7.8122313357184625,0.03503890397651955,-1.414092146519741,2.6071678573193995,-0.15782283470058478,-0.22204374683743405,0.267282974195768,-0.2168946041756404,3.818738020552833,-0.19734186512022675,0.029310654999056482,1.2623036497181066,-0.2377381259973849,-0.5324180544064192,-0.05945525454380755,-1.932012750301303,-1
-0.3429672119304951,-0.31262279827568756,-0.30425514206939813,-0.3774800225027904,-0.08769779119361161,-0.007481690433631597,0.3053300712228306,-0.14390657657930275,-0.02424622521688494,-0.13503209770950705,-0.10743821034275558,-0.4473232222291704,-0.17144689589341028,0.21087920187714712,-0.28495719347279364,-0.23393981484633009,0.08517830599592272,0.017315664419021708,-1.932012750301303,-1
-0.20180461083168114,-0.17852708038080642,0.7548167095057599,-0.3960598140987054,-0.23659013920124383,-1.4546034643328887,-0.411982651699445,-0.17752641574527434,-0.20694618108483379,2.4427518192522317,-0.13829422231463234,-0.2826178413766328,-0.21871898780058918,-2.5183540347892897,0.36633035934754027,-0.6257197381722458,0.08870046378881967,-0.12940950152605787,-1.932012750301303,-1
-0.2714329233344553,-0.31909735202608125,-0.31973003455579563,-0.1819204438299018,-0.13913257440969123,-0.5817237661983325,0.7095723106533649,1.7427693320746374,-0.14478874942929285,0.06693828239096122,1.4159567175390462,-0.36350117435686524,0.10639946601014451,0.29186923896799966,0.15829869676153147,-0.17398166721355862,0.3176467240051747,-0.10791298293473565,0.5175949277995532,-1
-0.08706309605135973,0.07292446530789531,0.10231559068184586,0.09247023390664229,-0.18302164254461176,-0.21681293227753606,-0.2437245883876684,-0.12058466945301731,0.8401146335452458,0.40155220623182614,-0.10550855199016598,-0.3585173311114831,-0.1543122584533396,0.3852975989120699,0.7780195892188793,-0.11191660623682455,0.26131421280502976,0.032630900662635624,0.5175949277995532,-1
-0.12114161844069427,-0.6029176299619192,-0.2969551387718898,-0.36533106395197373,-0.1392862976938892,0.08100834931108107,-0.6835585936475054,-0.16932664903203237,-0.3160562004239223,-0.7704925887481829,-0.15178249198072222,-0.3899315498120966,-0.23311041827490897,0.6126652177450662,-0.3440533645585253,-0.09723121882039885,-0.3598623409447512,-0.0960336158269718,0.5175949277995532,-1
-0.2731017701393221,0.058287089661158996,-0.09481616040543193,-0.09578899284197047,-0.23852302751564358,-0.3882152251541203,-0.05570684204182834,-0.14272999718841936,-0.10946489114422586,0.16872970752225322,-0.1314264961939189,-0.3349670514016069,-0.17319612058611736,0.8564154536396019,1.6585031931605723,-0.21809374235436188,0.7783129436997912,-0.08031581622626523,0.5175949277995532,1
-0.31018215328832266,-0.6029176299619192,-0.2897657626929861,-0.5168163065933187,-0.2131758135655122,-0.04903050908030562,-0.19257547184934232,-0.12058466945301731,-0.28357253647583064,-0.304847591329037,-0.12982641460844535,-0.3979121675348392,-0.20379924784351605,-1.4535732530360224,-0.35055183596105044,-0.283514452513999,-0.22521785318117346,0.35066361099173693,0.5175949277995532,1
-0.21251308748559888,-0.009581693456472496,-0.21368627829217524,0.29913738702275194,-0.15536558194156863,0.45282295445233123,-0.021251763845624872,-0.09913087077244172,-0.24173472662079526,-0.06950654072235606,1.071464558879828,-0.3015818869325396,2.4104201572242476,0.8191898123267403,-0.32837092868312157,0.8154186217028295,0.4351627182747725,0.08793743316722515,-1.932012750301303,1
-0.30179063097224873,0.150707913418921,-0.5142060358313609,-0.42829395310749385,-0.14081411016747766,-0.053060175327133835,-0.3747776535445589,-0.13670097384750488,-0.2632227209352364,-0.39698508866646526,-0.13244028522466753,-0.33904449923839997,-0.14984534174149186,0.5147466748622826,-0.2702824954361961,-0.21764976684921264,-0.2333568393991914,-0.08038611792979374,0.5175949277995532,-1
-0.2684009700255001,1.080183789802192,-0.33828488506079313,-0.1359812289398156,-0.12442352556433328,-0.17534217011990483,-0.3955573268460158,-0.12387561809235356,-0.24773799351537099,-0.2511904969613051,-0.1073277612691477,-0.49272832577670006,-0.1781502226902995,-0.2966782143914825,-0.32804620741813123,-0.33884544715030396,-0.06023077652219625,-0.10975541432346261,0.5175949277995532,-1
-0.22153378310263713,-0.297183167293608,-0.32741593497418375,0.47070467389527265,-0.13738338327891522,0.7812764318890221,-0.3360511153287487,-0.12521239314333496,-0.2937716201094476,-0.5221636559542713,-0.18484367213984795,-0.44250336354778047,-0.17878399395237518,1.0631071894252722,-0.38762558647321355,3.084019613142274,-0.74694948361014,-0.06151385860592042,0.5175949277995532,-1
-0.29742755524016384,-0.39869369536974136,-0.3518271890614459,-0.46916839693912815,-0.19089878331370738,0.4037329032580218,-0.3813726024447857,-0.12326811656123687,-0.25469751146413544,-0.5686630599417347,-0.13739537658613413,-0.43134392821026163,-0.16972418673345505,0.3015721630194725,-0.2779291991378837,-0.22379668215176693,-0.01352416247195695,0.007939362114583511,0.5175949277995532,1
3.843039661201143,0.13880526979580804,0.7371872775312078,3.6836082947241775,-0.23882619209840725,-0.4341059360037932,0.7334881351723768,-0.10090592795344291,-0.03431521139896798,0.43588097822440486,-0.08612957427249093,-0.347786756371244,-0.058985916452110064,0.5963957485294625,7.513351566636482,-0.12181498320419006,0.1922378943178578,-0.027342368325403644,0.5175949277995532,1
-0.2754923222548561,-0.6029176299619192,-0.3169604279959143,-0.0416777901953436,-0.22305949280188236,0.3335796337309175,-0.1743824855930089,-0.12282430375125002,-0.28357253647583064,-0.505274292414015,-0.12982641460844535,-0.474286198427348,-0.17326346003344556,-0.2531381292554345,-0.3192442983466384,-0.20119990518406813,0.21019889783561338,0.036792477873526346,0.5175949277995532,-1
-0.2749186722866917,0.016453762709387188,-0.2557629324479602,-0.16727050122065368,1.5906834277775075,-0.16692507871813622,3.627964740875623,-0.16109913188948205,0.1516810103800366,-0.22691177037755864,-0.2242379013999774,-0.10854998041528448,-0.19403262657418507,0.09868417990717203,-0.33297806228293264,-0.08584438551205228,2.0244323585665303,-0.14618891762961564,-1.932012750301303,-1
-0.25065014900821164,0.09321799335035415,-0.35677216874137674,0.2312976651995274,-0.03469366024331066,0.30281561998697304,-0.3088240280491483,-0.14235439609802603,-0.319338900023187,-0.44367068356731526,-0.14794142456760645,-0.03474026694893787,-0.15285750626209899,2.3284788545133512,-0.2740040490643858,0.5288267411353466,0.3687280181322733,-0.04698855418379829,0.5175949277995532,-1
-0.05611677814946955,7.540882237360274,1.001476779287635,0.22358411539488504,-0.19399508712439073,0.659916251708308,-0.30548243100551464,-0.13414550861431207,-0.20962361446573247,0.2877298633559236,-0.1448525276027476,-0.16487212746268845,-0.18288479619501943,0.17036433283243385,0.5267876018191257,-0.1972360883713305,-0.16820092268263606,-0.06850857420915309,0.5175949277995532,1
-0.028375402725591404,0.38473941794238425,-0.1291080652085175,0.4837059020778891,-0.15288074567917126,0.16297741986702038,-0.3435802222636616,-0.1331206833193665,-0.20068167572474488,-0.39989023543716995,-0.12637947742840136,-0.3524308618943837,-0.1985848932839094,-1.5656253514111313,-0.25716330867666903,-0.34279612859306674,-0.4650167620968921,-0.08510078923472719,0.5175949277995532,1
-0.3102837801262079,-0.16721275733694527,-0.39779542634221676,0.059883269383309366,-0.32516815038719,0.08774722619843218,-0.48740470999808744,-0.12123243821547297,-0.268345221125845,-0.6271511689247432,-0.11211683854833561,-0.39818762436607635,-0.14099515731923234,0.9761373879292117,-0.3188515681210589,-0.14817197875001661,0.11534278577565849,-0.04809453977331451,0.5175949277995532,-1
-0.3350929375473465,-0.2187897023898589,-0.37200478318634234,-0.6303994643488923,-0.2291677453062936,0.3382337518900869,-0.10361605032627445,-0.12420842918510713,-0.2712139742884111,-0.29672057115541206,-0.13509133536875034,-0.43144948184365356,-0.14704710253795417,0.16954252216195292,-0.35148708830008935,-0.19744756782792525,0.4061929704281954,0.15867897818956705,0.5175949277995532,-1
5.993092122815866,13.07493036191743,0.7447481761582248,8.646859691791025,-0.20074649387076665,0.10721581550715924,0.5836671112123424,-0.1320197869175058,0.04699082585161444,0.21665325880142214,-0.14272594032236885,-0.4835438879410805,-0.14411368414668926,-4.214146457976733,0.4775344795129444,-0.39470842427058944,-1.7352749652010868,0.30705832093282986,0.5175949277995532,1
-0.3043283786431631,-0.28315278106097114,-0.49373018515258466,-0.515310917731262,-0.2336582636388391,0.04189554359328062,-0.21042926566798892,-0.12522597726956977,-0.25831310748350156,-0.4704167950796055,-0.11112320545210484,-0.4383493829681256,-0.1594683788995064,0.43479283383421,-0.34361440545720356,-0.1882738254375045,-0.08869421418604441,0.22710826574109957,0.5175949277995532,-1
0.03246485364018953,0.1138899437208051,-0.395293490791518,0.40802953354828114,-0.10019219706996747,-0.23956965118718604,-0.3309894265533499,-0.16899306170349393,-0.39424546450406783,-0.6578399796258468,-0.22250966620381948,-0.4424799637061611,-0.20624448025630499,-0.5834742579898206,-0.3478598863438056,-0.2708410097166179,2.286953187698471,0.009263343764608873,0.5175949277995532,-1
-0.2080310000200108,0.12344132327932691,-0.34616721686562185,1.0996788781068185,-0.2781228306427346,0.08674224890200762,-0.4418033201794064,-0.1353016147863701,-0.24574896349432665,-0.7328010098771859,-0.1365666680622081,-0.3816151952313364,-0.15299698797023498,0.7217516515267014,-0.3493889688222675,-0.20430773372011274,-0.1581527668427863,-0.00189922960516116,0.5175949277995532,-1
-0.19129285347140249,-0.42900734209432834,-0.2452841855216496,-0.23427285048935914,-0.2781797810516436,-0.6679664295293584,-0.1115401923562982,-0.15599237369044008,-0.3682496282793932,-0.25045852504989957,-0.18216252428273516,-0.24241818520500436,-0.1624299137613497,0.6340045044785628,-0.35850259997767603,-0.13665225928209135,0.48276388035536677,-0.13377165132050253,-1.932012750301303,-1
-0.305081036290242,0.17029505311579465,-0.4580527488423038,-0.28411768701411355,-0.10534256938844334,0.7741115942362577,-0.18715735524816285,-0.1299133740858476,-0.13537779893990123,-0.3052654549056453,-0.13095146984528228,-0.39016961776596365,-0.1543122584533396,0.9774121869934211,-0.3129619060467447,-0.1095194012164182,0.5489684395057165,-0.1291560507159306,0.5175949277995532,-1
-0.30383400104769764,-0.03798355058004305,-0.3368516071753334,-0.010926459215681056,-0.12580617872498834,0.09748802556021595,-0.40113125135556355,-0.12957736102048154,-0.2750793295863903,-0.39876029821470893,-0.1271387296914889,-0.11049903461451886,-0.1461184585399554,1.0146263150166963,-0.30425649222072576,-0.09120510513704644,0.12190080343891029,-0.0631299873927991,0.5175949277995532,-1
-0.27630155389459876,-0.4339682065327533,-0.33920099494720063,-0.2718471996749538,-0.19668288950575696,0.43059409254983244,-0.312562728434464,-0.12401437023889515,-0.23071818573823571,-0.6334105947457723,-0.13064055093646995,-0.5202264461788694,-0.17199501698176686,-0.12060825581588357,-0.35370745173238805,-0.22657525074710913,-0.024316774390759934,-0.0701352381216326,0.5175949277995532,1
-0.18049788223295637,0.23493463236789316,-0.17802910569680763,0.9988256649160115,-0.13249078649550106,0.5953397930879318,-0.6806451236441228,-0.13034049782646023,-0.08221298837478233,-0.30797019771613987,-0.17749519974313474,0.9956768456839978,0.28074459707716143,0.7517854569478923,-0.21620194215026994,3.7160454533078164,0.19213383056488595,-0.29279957486335717,-1.932012750301303,-1
-0.2582764607852173,-0.19857286793920642,-0.38915675137825,-0.15764377466481103,-0.2131758135655122,-0.3537272664120987,-0.3372362206140811,-0.12058466945301731,-0.23579302991050163,-0.6624577985387723,-0.12982641460844535,-0.40643861199796505,-0.16635731442565843,0.0034891255265609086,-0.3357929445529893,-0.25493013606610726,0.06870821586209234,0.03351518668979686,0.5175949277995532,-1
-0.3028063834788276,-0.09594775996636021,-0.29014279443859126,-0.16329948925728996,-0.2131758135655122,0.2386141577493728,-0.30216289525864115,-0.12058466945301731,-0.25261490867714825,-0.5002556655806694,-0.1318567164448774,-0.42866846153640725,-0.16477868967009043,0.29206377386101195,-0.3445844370621641,-0.19788935410474534,-0.27155023796591726,-0.046828501314093614,0.5175949277995532,-1
1.5463762994494412,-0.06596157469626247,-0.2632356839151043,0.16039149762656146,-0.23700377901331965,0.22378667718497455,-0.33191255393965596,-0.1401209716860721,-0.2595605124599732,-0.2249048881660934,-0.1259922928214134,-0.22598564642777172,-0.17291385523557815,1.3566686801905965,-0.27212355826044926,-0.17489588896380673,0.1385369953322921,0.03156985143577827,0.5175949277995532,-1
-0.2651418609587676,-0.18721010683736222,0.4150828641628351,-0.07622795428727216,-0.08598157135220395,0.7966904744450388,0.08568780067912789,-0.12137875866091682,-0.2561525853672534,2.49778473655247,-0.15751944293723552,1.27821721593318,-0.09248584064799195,1.1516642368443193,0.09940121514547047,4.3714347382019225,0.3428361559024437,-0.0897188210221301,-1.932012750301303,1
-0.20593948186569921,-0.6029176299619192,-0.3234655870759493,-0.14705963647383427,-0.5298800348983307,-0.6116226538553875,-0.6456303986082019,-0.222627655434406,-0.21807055675342413,-0.49922521968597233,-0.1518616176425794,-0.43984086852525867,-0.14646636234138213,1.2907824909972165,-0.35375402495729785,-0.16311214855938738,-0.3964847770868043,-0.12489135083329345,-1.932012750301303,-1
-0.14873407873494704,-0.27255846956650304,-0.23988251236686078,0.4009526377832168,-0.015403165100506327,0.810734723188968,-0.45279260362803864,-0.1443085696863809,-0.0628434258246224,-0.11125779215752336,-0.1052902414291383,-0.2579765364208683,-0.19203765792510638,1.9055441167050906,-0.015279970739170031,-0.17166458794999873,0.21461160120682793,-0.17132349872889582,0.5175949277995532,1
-0.27917186722451487,-0.3808124835274565,-0.309707347863252,-0.1326390304490401,-0.11148550597647586,0.5426975211714385,-0.21753851854893594,-0.10301311702088595,-0.281273568408485,-0.15768570451946498,-0.0833511876502042,-0.4000219684721547,-0.13973321807747385,-0.044898451535366056,-0.3289824928046728,-0.09254640154974283,-0.2801555098462904,-0.0376967760024497,0.5175949277995532,-1
-0.24085975304375123,-0.14335600465411236,-0.33058669976523886,-0.6146360044157414,-0.08666754545049114,1.3231993159362145,0.07467921359583062,-0.12058466945301731,-0.24081326098145517,-0.32099787643447614,-0.12982641460844535,-0.41849207389300824,-0.15834972359322194,1.2656863781706644,-0.29357486713092334,-0.08993171858711992,0.4635781265141721,0.38298618672931084,0.5175949277995532,-1
-0.04517048437745486,-0.3553971354163999,0.2068364654456243,-0.2833430389955135,-0.3301677968114105,0.4482316067197669,-0.3601261948337477,-0.1623026854738889,-0.1727698588502081,-0.019801952545745828,-0.15459274676974658,-0.23248342636093627,-0.17788446701109636,1.2057919827850603,0.49559214985874805,-0.11629199797544017,0.6185286544442079,-0.17020515462665559,-1.932012750301303,-1
-0.26034717209116326,-0.1119277780328126,-0.3515523624279346,-0.15358926066300507,-0.18503717318171398,-0.11398976973236198,-0.378688707810813,-0.14411548103489993,-0.23514602119431718,-0.5212767618324906,-0.13764051633027,-0.4208821642375476,-0.1596949116019597,0.9085980491552125,-0.3421484249636934,-0.16248296433759307,0.03920814312056207,-0.059005890917218966,0.5175949277995532,-1
-0.23467611247115466,-0.34450462712747393,-0.28035093045614257,-0.45231666630778244,-0.2999780853097624,0.7315220224023481,-0.4144852300506705,-0.13622979872610208,-0.1988620506740133,-0.40396227335207646,-0.21395565102094463,-0.4921654578473113,-0.2082218385892919,-1.5602260156050747,-0.39089173832733154,-0.17942058607446962,-0.6607386679509321,-0.15807193151162596,0.5175949277995532,1
-0.16671222746743733,0.6050266235131727,0.5546808626825886,-0.5113639763085572,-0.2459265806738119,-0.13210212754397282,-0.22592250073330328,-0.12800596870352984,0.004278858521433104,-0.17798051407861007,-0.0703961922597326,-0.048413913530020836,-0.15828898801442814,-0.9636946914323716,0.47866480565539476,-0.18685651901722042,-0.43334335789906286,0.09119359737215361,0.5175949277995532,-1
-0.30037593724080736,-0.30066969834217566,-0.35230718580845416,-0.725181726519436,-0.03634809103204489,1.2910660612803133,-0.09472396890090069,-0.10772312170439748,-0.27895059840489383,-0.5301997126282265,-0.21269590511357972,-0.3012013851601196,-0.1476972834127517,1.1917868600231216,-0.314169452490016,-0.20895240054321237,0.21734927840039792,-0.06845650637685675,0.5175949277995532,-1
0.11617888661425216,0.027866980121630403,1.4494378595001947,0.23795509063063322,-0.22553319590163592,0.7370289077043088,-0.42527044650427165,-0.1538552025158073,-0.32172170094031777,-0.6144830802910392,-0.19227985008946313,-0.41763899705831786,-0.06348985485119618,1.2691953906306213,0.03844796899919497,4.291085680065891,0.18929409084436274,-0.17643911260236797,0.5175949277995532,1
4.0889903654773825,0.22799688968803705,1.4871790285261748,2.3907693631961267,0.4091945265372986,-0.5524103022090979,4.489341178719067,-0.09237228282324318,-0.11627270989883544,0.5153063264829765,-0.09284122808943784,-0.30636817192812776,-0.0844959601902614,0.0027109859545117543,0.3226169542741606,-0.19421276404879065,-0.041633383130496956,-0.14044281700864866,0.5175949277995532,1
-0.31428075850151166,0.3898960528651572,-0.2927087506635942,0.25616010312443216,-0.1774434998614736,0.35774462179704564,-0.125535327488496,-0.10481553651330303,-0.28357253647583064,-0.3189796237855521,-0.09751522587762863,-0.19875815028085295,0.019759712597026455,0.28094352416044927,-0.2789586309742449,0.18765345771145558,-0.24732339578363888,-0.08236834233130072,0.5175949277995532,1
-0.2683975308770099,0.09121487782751568,-0.1230207186003506,-0.09846137169480065,-0.1006940457860677,-0.5949640981521964,2.8409417672690034,-0.15767030436886217,-0.31080429849007685,0.45037828598428153,-0.20905557991316187,2.106708956156857,-0.24516648069478517,-0.7132290316290526,-0.39277618914669477,-0.3126211188412232,-1.6989527129618378,-0.19236133415944415,0.5175949277995532,-1
-0.22529726221077337,-0.6029176299619192,-0.43706333963869415,-0.5723667237166077,0.10464557781876146,1.6415396970819247,-0.33304802130727806,-0.13053989339369307,-0.2996580080101319,-0.7374771022820872,-0.19550507198981085,-0.4821447300199023,-0.19170076057123697,-0.27384617011160534,-0.37134613522858717,-0.12090557775626605,0.18596004829722293,-0.1222514914760126,-1.932012750301303,-1
-0.24366936540281542,-0.26179361574288645,-0.28553884041582905,-0.41577648790815286,-0.3929605469170457,-1.3748329848849852,-0.5971844803385137,-0.15957741866276065,-0.24526475051963376,-0.2129261323033246,-0.1222679391642557,-0.549225717290145,-0.1793884480405026,0.16419876775389994,-0.35540285485877177,-0.14299795651693134,-0.37307243389413314,-0.005662092831774935,0.5175949277995532,-1
-0.17328048521143477,-0.4666028435356921,-0.1916374567432558,-0.0892512928688001,-0.19638957348994754,0.2330884087958934,-0.14286585492461368,-0.11770027430599521,-0.20057801518849597,0.3824043895513302,-0.11449333217898623,-0.4532255779315628,-0.17558381929576553,-0.9948679155126351,-0.34176318433250785,-0.2541674089162355,-0.17004004939381331,-0.03185606184964463,0.5175949277995532,-1
-0.3185535565857289,-0.4021000008847747,-0.21007427110888346,-0.4570845150943275,0.09350470760076131,0.5758682766608654,0.7573143356733008,0.0261238938832571,0.0105131005706037,-0.20822587771882345,-0.057549957202409296,-0.3779847352386949,-0.16658704900376478,-0.037311590707884465,-0.3441903294399144,-0.20945242029358757,0.7621227450369349,-0.12100875185225506,-1.932012750301303,-1
-0.14607905610051708,0.09712835740627299,-0.34242077259870224,-0.3579844526824576,-0.1477089634325341,0.4118377687036196,-0.38055426621809024,-0.11937733171915933,-0.3155528554710626,-0.5246452539296385,-0.14915282346987793,-0.4645945944592382,-0.19191938864317185,0.18326715736896682,-0.33157191245728257,-0.019547371036827743,-0.2073549097383338,-0.16000269587654434,0.5175949277995532,-1
-0.0856551086594742,0.009722890902166863,-0.15470113714398745,0.7524672095270404,-0.20493984240043361,0.6517814646085772,-0.2852749725887733,-0.126359378544921,-0.28902723737824354,-0.40413140860927504,-0.1347104154441125,1.5119638294837956,-0.13893164851945555,-0.360025127716073,-0.30203508713219535,-0.18951686928278916,-0.042405856373711706,-0.07109737872698385,0.5175949277995532,-1
-0.12167932930713615,0.76078525371474,-0.06353848319569645,1.202664725518872,-0.13148237887910508,0.20637357542103768,-0.34742991854830163,-0.12706730558070237,-0.16635890689360647,-0.21392104558096325,-0.13431219954863846,-0.3976893603472456,-0.19576824329536666,-2.2374615296788973,-0.2681738733087642,-0.17204814075326375,-0.13006956212248963,-0.11754168253674106,0.5175949277995532,1
-0.25951627381593234,-0.4259693676452074,-0.40900569337689674,-0.3314786319164745,-0.1882824900923998,0.03748535196236937,-0.34047716299124675,-0.12382720038527367,-0.2723006706482822,-0.48577825608634534,-0.12274950257273592,-0.5135979323479616,-0.18193303865715024,-0.1794689563016179,-0.34316649327752574,-0.229202324742075,-0.023234111114647984,0.03117454110746466,0.5175949277995532,-1
-0.23156366589178642,-0.6029176299619192,-0.11327450496815497,-0.4893429598607845,0.08164146640659979,2.8995761309827217,-0.26799821956350844,-0.10899430483155921,-0.23983579082420886,-0.4355962516669369,-0.10447038517375054,-0.2962256123166351,-0.20695389583068394,0.7317563031673359,-0.30598220668258225,-0.1375734865629927,0.23602071715478892,-0.06122697903186748,0.5175949277995532,1
-0.314606789778382,-0.6029176299619192,-0.38096197841910223,-0.536990869514975,-0.21433409067903708,0.705753298721764,-0.33079570079117515,-0.12084713417776904,-0.28452009117630717,-0.6663294324934688,-0.13019739275457096,-0.4706035211794406,-0.14711244081299923,0.2828332916925693,-0.33178678633782765,-0.19353541680375527,0.027861191594581586,-0.006667994728083414,0.5175949277995532,-1
-0.19904194284950813,-0.20971614409081518,1.0726087510441507,0.14983260606129217,-0.1458677096106646,0.5317283078133456,-0.30242349432662,-0.13526765447078298,-0.11100988534472754,-0.24064299491365362,-0.16291810104684132,3.368036723274577,-0.13299897316880985,0.5836676083866551,4.373963249819211,-0.21929650439839043,0.2872260872950463,0.199067813363118,0.5175949277995532,-1
-0.282547563425065,-0.167465543452044,-0.26438267350330497,0.0316564441630479,-0.09282289979685722,0.7204666216709372,-0.3246233636070093,-0.12404396422819247,-0.184132166756363,-0.26628333138308263,-0.13194605626274022,-0.39919203713297924,-0.18023244245092385,-0.2785705889419051,-0.31530330821143365,-0.28596551255130215,0.169810154326383,0.014507141752843204,0.5175949277995532,-1
0.2977143396691542,1.5767495685934865,0.07380771000431903,0.37150503628263126,-0.04503688217773441,0.44134637391546094,-0.15278102898723775,-0.13275643467732656,-0.20812575450235066,-0.04237838251145266,-0.1085311250353614,-0.43688791025133056,-0.19349160964743373,-1.0521763069541281,1.0261834255358506,-0.3430365058636061,-0.7096866551421057,-0.0714201182477934,0.5175949277995532,1
-0.19486767636953486,-0.3992330733279062,-0.2832554110360045,-0.34393023635310044,-0.19121650664762066,-0.24204469236058096,-0.17764066335826834,-0.14872438100743504,-0.049805852339357706,0.4184515189048589,-0.22362913770204,-0.41862357082906515,-0.20785702488207247,0.14101338458671453,-0.3224006028163111,-0.22599860800521412,-0.1123727204392014,-0.1075936875896033,-1.932012750301303,-1
-0.2621123150537555,-0.6029176299619192,-0.46830935479387764,-0.462794015976357,-0.14599831017244835,-0.43460029376773035,-0.2318990439087231,-0.12058466945301731,-0.28438651518328845,-0.5900551167156469,-0.13014509627582196,-0.4784439941985713,-0.1720041223156552,-0.5291156507423718,-0.35689009891337753,-0.32580815460462004,-0.35057865344404165,0.19020453115572555,0.5175949277995532,-1
-0.29168469313381307,-0.10400765098948893,-0.4478987279474785,-0.1894633044911746,-0.2197709278363108,-0.6921574364251676,-0.35178909290499555,-0.12232033266793747,-0.30498261146101097,-0.7259304230427502,-0.1305732736955793,-0.4758219402066743,-0.1559567217770234,-0.6623958730549707,-0.3392626067651235,-0.255446356106118,-0.18248967645609282,-0.059645697198899186,-1.932012750301303,-1
-0.1907618489445165,-0.49128607058285984,-0.33478318847556054,-0.34601347500231117,-0.13408753893776879,0.587267125944064,-0.41162070854947436,-0.16068656256983535,-0.17846562267752197,-0.012088475182494717,1.0020464308904162,-0.373600724042077,-0.18052971659358674,0.24560169522992142,-0.31397566999598275,-0.24003156159499006,-0.0337825734591704,-0.11511151269863022,0.5175949277995532,1
-0.2751592407235808,-0.2696365446312997,-0.35854207759083334,-0.5561751688258095,-0.08224339789524564,0.545510807130685,-0.3372362206140811,-0.10940842662277561,-0.31375375381509174,-0.7070313346816639,-0.15401244651987825,-0.4671543336555183,-0.17533217188115857,0.34009801203563084,-0.34216194066851935,-0.18677157695804988,0.08228253194687613,0.06651344486369316,0.5175949277995532,1
-0.25839046855766723,-0.12588096611053898,-0.27708690824960996,-0.5259983945951654,-0.21347041417701132,0.13819123224226093,-0.4700183399045458,-0.15090240159024546,-0.29674299024581713,-0.5472241001133052,-0.1720318519788264,-0.6960452257240006,-0.27844697634981896,-1.327546403162884,-0.41244110923199184,-0.4021561790463177,-0.40589454182669127,0.050405359379190294,0.5175949277995532,-1
-0.3102662404689079,-0.2433740350686447,-0.3405187696576547,-0.43435863167416483,-0.09544004941529126,0.44992933535644514,-0.3113838278888454,-0.12761979140056795,-0.33572456968763187,-0.5804399905396109,-0.17369403563281438,-0.2260072658466592,-0.1669703735546034,0.9812191157466771,-0.319921460984606,-0.08231534944548151,0.16146304060242114,-0.10985124344671619,0.5175949277995532,-1
-0.1892496553533781,-0.6029176299619192,-0.3533627987072177,-0.0553741630472827,-0.13680017683580215,0.2364806137155396,-0.17164136947056463,-0.12233673064889238,-0.22538975589172328,-0.2748609051410097,-0.1306449089763657,-0.33567710942170376,-0.1600612261883915,0.3730657212514368,-0.32413001042298945,-0.08648998894631515,0.46434459607933093,-0.06425785362779393,0.5175949277995532,-1
-0.29305760121109853,-0.06802523779157968,-0.27410957328222385,0.11683087554419468,-0.28887361196963635,-2.8299457918499855,-0.4728256399172704,1.1841318436141435,-0.1823789818479923,-0.5720358159529294,1.6750149515919748,-0.4883151665164997,1.6430206159408178,0.3468035106947705,-0.29510484491722083,-0.31658449780829495,0.18871373529894228,-0.0790896896851859,-1.932012750301303,-1
