,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,3.568587303161621,0.5166678642134369,0.01752614974975586,0.002798476183878574,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5415431663138085,0.6036226770171724,0.6598080855749567,0.5821692622306118,0.5761020808298021,0.5926400040126517,0.0390588942317568,72,0.5916210486968755,0.6246337036873092,0.6687747082193961,0.6059285965633092,0.6027673067106453,0.618745072775507,0.02717684363498947
179,3.9861229419708253,0.576783880183943,0.024895715713500976,0.003044734989410337,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5545283462714655,0.6193601505528111,0.5652273084788422,0.5791253736039012,0.5366991335146416,0.5710134658998447,0.02788251395242081,118,0.5586605285290603,0.6236642910893719,0.5746805009760422,0.6024490502017941,0.5625260140574078,0.5843960769707353,0.024911495358102366
180,0.305146312713623,0.03108849593824309,0.032494974136352536,0.010036615264969352,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
181,0.37529778480529785,0.07731385447365202,0.05259032249450683,0.01647210605031689,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.4999999999999999,0.4999999999999999,0.5,0.5423863457605789,0.5,0.5084740161708601,0.016952098080615766,249,0.5,0.5,0.4999999999999999,0.5573972796631328,0.5000000000000002,0.5114794559326266,0.022958911865253107
182,0.4876527786254883,0.07988811871137809,0.035297298431396486,0.011726361174381587,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6053634438955539,0.4999999999999999,0.545744848198836,0.5504404593361648,0.5448105749161976,0.549276194127259,0.03351475755633507,178,0.5563749575789768,0.5,0.5390298946110279,0.5746131707710243,0.5767699375662623,0.5493575921054583,0.028218283397716606
183,0.49758472442626955,0.1654030144428501,0.04125480651855469,0.021834795564335974,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5482239473065159,0.4999999999999999,0.5,0.5540113260972156,0.5364619568654734,0.5277333150271284,0.02334931295772254,230,0.5276486703161042,0.5,0.4999999999999999,0.5738248667648279,0.5747938508658265,0.5352534775893517,0.03345038606568867
184,0.41359696388244627,0.06376124382710778,0.050573205947875975,0.03866153455826212,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.5015573383671542,0.5,0.5686231104926949,0.5140043709691055,0.0272767352483093,245,0.5,0.5,0.5049436097246439,0.5,0.5488131699846861,0.5107513559418659,0.01912697868519734
185,0.5374652862548828,0.08788010505585776,0.03682031631469727,0.016586618604029855,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5051546391752577,0.5010285542483246,0.0020600733434869172,261,0.5,0.5,0.5014188489188832,0.5,0.5028311147759849,0.5008499927389736,0.0011327757808036435
186,0.40070629119873047,0.1640703925820868,0.0275937557220459,0.011632535653778064,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
187,0.3773582935333252,0.12304008785559706,0.030347394943237304,0.022633070777165996,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
188,0.475814962387085,0.12153398292171504,0.04962282180786133,0.012320422148104518,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5248882615855092,0.54535403434486,0.5411200251691048,0.5473965707094541,0.518610461071406,0.535480070869345,0.011555754359632313,219,0.5488921350193537,0.5526153482950439,0.5509881321913082,0.5826195676319623,0.5644746142066205,0.5599179594688577,0.012575888561404892
189,0.5221980094909668,0.10597924506281946,0.030761051177978515,0.013676688515261663,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6296400846859561,0.5943542695836272,0.5706150700015731,0.579125373603901,0.5395294415280499,0.5826919162094247,0.02953287124468856,95,0.6279678731451562,0.5976465554129226,0.5810783448368053,0.5935083853135622,0.5714728864805436,0.594334809037798,0.019189762831264466
190,0.6398149967193604,0.11319357608317221,0.0436495304107666,0.014578079777693613,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6287697012467655,0.515431663138085,0.6037596350479785,0.5380053484347963,0.5683701220669154,0.5708691988020774,0.04147979392855928,119,0.6332757882932732,0.5063530707902361,0.6042959619569597,0.5446482807699038,0.5944339733773121,0.576601415037537,0.04528312115779298
191,0.688616132736206,0.17582836205113644,0.022003555297851564,0.021589471785889047,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6025170548106327,0.5705010585744529,0.6351738241308793,0.5915368884694038,0.6001676048320788,0.5999688760416129,0.02091034008484704,53,0.6247684672853988,0.5664217313679488,0.6472894923597418,0.6234506680925599,0.616939568853811,0.6157739855918921,0.026721013840460682
192,0.803370475769043,0.13978792400556286,0.024475955963134767,0.01976653024212347,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
193,1.0209971904754638,0.14119511974182158,0.017418670654296874,0.009765024182298044,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5021641966596093,0.5526464361326746,0.5612474437627811,0.5071889255938336,0.5057080513566504,0.5257999560467486,0.025637399729003172,237,0.5127617192687353,0.5504542123461162,0.5583310562290761,0.5101909425638949,0.5268160757058155,0.5317108012227275,0.019524772974990303
194,1.221952247619629,0.44899063322572597,0.06620554924011231,0.026556045555172395,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5550693954363678,0.5380616325570453,0.5775916312726128,0.5329007393424571,0.5197647207640251,0.5446886325787821,0.01996383890274396,196,0.5715270092809822,0.5343947196277772,0.6031135059476651,0.5594221004271783,0.5420131935445872,0.562094105765638,0.02428666095038879
195,0.2183530330657959,0.05232443970119595,0.029444408416748048,0.011840890833955597,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
196,0.28259897232055664,0.016624183750980227,0.035451745986938475,0.021965617532144235,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.4999999999999999,0.4999999999999999,0.5,0.542221173509517,0.5,0.5084409943969526,0.01688603868931999,253,0.5,0.5,0.4999999999999999,0.5408881099772552,0.5000000000000002,0.5081776219954511,0.01635524399090208
197,0.3681434154510498,0.1154372327285357,0.03071894645690918,0.010908893348203235,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5929193131027992,0.4999999999999999,0.5,0.6178464684599654,0.5276231737398014,0.5476845517467382,0.048830139776381225,185,0.6012817296956999,0.5,0.4999999999999999,0.6302529846447816,0.5634693917618881,0.559000821220474,0.05262453409997841
198,0.40137672424316406,0.07600972589466462,0.03959207534790039,0.028739704482104708,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5739120207010115,0.4999999999999999,0.5,0.5864558754129305,0.5286667509961418,0.5378097837352489,0.03637338047206028,212,0.5423556086740541,0.5,0.4999999999999999,0.6162890932931253,0.5660423292888838,0.5449374062512126,0.04377644951353536
199,0.4416623115539551,0.09857637832592606,0.039228391647338864,0.028865242649526966,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.4999999999999999,0.5665019995295224,0.5909391222274657,0.5869592575114047,0.5333312250964518,0.5555377347077962,0.034471084188902865,155,0.5,0.5682720257329615,0.5798836022937484,0.6211422741292779,0.5709300270938864,0.5680455858499748,0.038981970113192106
200,0.5628692626953125,0.13674149582911768,0.023398065567016603,0.014405947208447779,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5148906139731827,0.5299223712067747,0.5863614912694667,0.5967358817052067,0.5448738220226425,0.5545358776038054,0.03183297787702804,159,0.5123392304703446,0.5258313290936902,0.5826200590933126,0.6200389433974134,0.590373817096635,0.5662406758302791,0.040701910058993734
201,0.4590167045593262,0.07755711911062568,0.03765473365783691,0.02369804382708003,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5442248882615854,0.5646200893907315,0.5,0.5479235488437942,0.5479413066852192,0.5409496265381581,0.02165876745234601,204,0.5292402579198205,0.5540042986636764,0.4999999999999999,0.5958959045542741,0.579868064554129,0.55180170513838,0.03443633524944208
202,0.5850318908691406,0.0896197419761249,0.025478839874267578,0.013140054366346954,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4999999999999999,0.5697012467654669,0.5724398301085418,0.6205049551675318,0.518974131933464,0.5563218850904871,0.04272124340343685,149,0.5,0.556961228414462,0.5725072588841469,0.6081155995730184,0.5482624572976794,0.5571693088338614,0.03515247480936076
203,0.5326068878173829,0.12699855448273809,0.027528047561645508,0.012810461604700394,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5862620559868266,0.5572335920959772,0.5812096901053956,0.5833176026427559,0.5226582758838783,0.5661572337991662,0.02405508483285759,127,0.6018940679424943,0.5612869431779617,0.5946569304896723,0.5956934224778695,0.5561059410217146,0.5819274610219425,0.019198897633174773
204,0.6188857555389404,0.24417554550987544,0.025786161422729492,0.014074931926165535,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5348859091978357,0.6021877205363443,0.591945886424414,0.5827670284725499,0.5499177787616216,0.5723465496310834,0.02565828799897418,114,0.5636384204132423,0.6199410778136819,0.5886212936442251,0.6070211151454626,0.5710429182864101,0.5900529650606045,0.02117723840151009
205,0.7829535961151123,0.14638766387442367,0.023120975494384764,0.012799405571730664,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6586920724535402,0.5983062808750882,0.6433931099575271,0.6121204970898221,0.635886408196825,0.6296763860213208,0.02174138532393632,16,0.6536186977114781,0.5974139160629356,0.6455669203262516,0.6435848566996994,0.6486698472533083,0.6377708476107345,0.020460722965967685
206,0.8607213497161865,0.16105035720599736,0.028590297698974608,0.010358242926727441,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6294048459186073,0.62368854387203,0.6331131036652508,0.5483561428346703,0.6250237176649167,0.6119234689497038,0.031949964454395866,31,0.6432507537416572,0.6470821713661783,0.649822975621551,0.583700291141704,0.6394461459928535,0.6326604675727887,0.024729883508622135
207,1.075456190109253,0.24120432017203924,0.028708696365356445,0.01393393942932217,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6355681016231475,0.4999999999999999,0.6444234701903413,0.646916784646846,0.5854942761368668,0.6024604165036946,0.055919713221937686,44,0.6563857780138601,0.5,0.6648784026326601,0.6425709719336252,0.6032385047316136,0.6134147314623518,0.06051704479504762
208,1.2058935642242432,0.14041044384402282,0.025281095504760744,0.00939783851921568,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.4999999999999999,0.6118560338743824,0.5642913323894918,0.5566226207330502,0.5749952564670164,0.5615435735311283,0.03616887923265696,135,0.5,0.6333805497764596,0.587326292985667,0.5443794514111823,0.591318176463659,0.5712808941273936,0.04543119683101287
209,2.406198787689209,0.8361201407205504,0.061695003509521486,0.01578449773828007,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6057398259233121,0.6199482474711833,0.5287557023753342,0.5889491898694352,0.6239801404085763,0.5934777805770957,0.03460763424194839,70,0.6383451620360123,0.6281867410325647,0.5289736124571691,0.6333708154523312,0.6552764361723016,0.6168305534300758,0.04486056090830833
210,1.8401658058166503,0.24780581367424034,0.011401939392089843,0.00195777878330742,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
211,2.094358968734741,0.33621409089932414,0.013099193572998047,0.0012716170012558533,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5139261350270524,0.4999999999999999,0.5,0.5,0.5,0.5027895021044211,0.0055736577732980195,259,0.5652004977400047,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5130400995480009,0.026080199096001865
212,3.6792267322540284,1.079738864816981,0.015895318984985352,0.004217208109092246,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6183015760997412,0.5490943307457067,0.5236274972471291,0.5890907660846311,0.5281765859211941,0.5616879137560215,0.03657310272900604,134,0.6160968724024809,0.5471697185211417,0.5256857360223477,0.6207712208096531,0.567983076137747,0.5755413247786741,0.03751839770680645
213,3.4934192657470704,0.9542418449323766,0.017746162414550782,0.0024282843697769774,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6036697247706421,0.4999999999999999,0.6326097215667768,0.5869356614755388,0.5977167794573397,0.5841563569505519,0.044749368810456366,89,0.6058794308451252,0.5,0.6112000110087341,0.6036885157277462,0.617607099383516,0.5876750113930244,0.044100105056162416
214,3.5156184673309325,1.4091667346945689,0.022778654098510744,0.013662591297220718,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.6351974201667453,0.606488909863143,0.5290936689646449,0.5541240544156512,0.056221510753172506,160,0.5,0.5,0.625354589364383,0.6293403409169096,0.5575401499980369,0.5624470160558659,0.05701827190226692
215,3.9223296642303467,1.1202916516523032,0.01746840476989746,0.0025820428374486127,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.614608327452364,0.5769466007998117,0.6084788422211735,0.5560720465628441,0.6263202833470369,0.5964732282979923,0.02598370752458579,61,0.6246209159006292,0.5820523413945573,0.6015943989132805,0.5769102611232447,0.6345751364510936,0.6039506107565611,0.022721749634908202
216,4.644650650024414,0.7807647355673026,0.016998291015625,0.004206244648535194,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.625358739120207,0.6171253822629968,0.5766084631115306,0.5869828535472708,0.5427866675099615,0.5898146026271865,0.02966895341552784,79,0.6229737506086496,0.6073859304836242,0.5876196954119133,0.6152756999884016,0.5844622452585702,0.6035434643502318,0.015149952226755158
217,3.6405051708221436,0.8967920467758195,0.018414115905761717,0.0013782900861330257,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5961185603387438,0.4999999999999999,0.5683183891772848,0.5870300456190025,0.518974131933464,0.5540970727671111,0.03799108963231966,162,0.6128546766411404,0.5,0.5664716220386995,0.627820250959824,0.5498026858287197,0.5713898470936767,0.04580486285783619
218,5.906158399581909,1.6321014609905549,0.017890262603759765,0.001045019951981368,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6290049400141142,0.655234062573512,0.5883986156992291,0.6049315714959886,0.5414426664980077,0.6038557073900281,0.03848024930155192,37,0.6499313886060821,0.6468367442295113,0.6025620863124082,0.635713611710148,0.5873905446263793,0.6244868750969057,0.02501924711325146
219,4.87701826095581,0.900919068894241,0.020401382446289064,0.002859562245054197,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6435426958362738,0.62989884733004,0.5066855434953593,0.5724634261444077,0.5878976661817721,0.5881350288294919,0.04837075487624123,82,0.6653195225237188,0.6274337371322897,0.5205730635931328,0.5961883240578195,0.6181234538814938,0.6055276202376909,0.047996049231937586
220,5.904760646820068,1.9495991201720555,0.022794008255004883,0.0011924714536411668,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6617972241825452,0.6407433545048222,0.6526427560169892,0.5935740128991662,0.6323287584593005,0.6362302659550878,0.023572792793122126,9,0.6592905729420271,0.6612815329605202,0.6794271329914071,0.6122463322239413,0.6462304158322537,0.6516951973900299,0.02238179890898542
221,5.814195203781128,1.0704409804408455,0.025925636291503906,0.006078097698273072,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6186073864972946,0.6438014584803575,0.6120025169104923,0.6357243983010854,0.6323287584593005,0.6284935127791261,0.011587647446663187,17,0.6413153714114275,0.6778648330947921,0.6350260572808033,0.6542711923048948,0.663805120351828,0.6544565148887491,0.015398782189156971
222,4.744933986663819,0.6415637368409715,0.020986270904541016,0.0031949724482937397,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6052458245118795,0.5463420371677251,0.6413795815636306,0.6350558439515495,0.5160173297071659,0.5888260675126205,0.04952530005684063,81,0.6201997845749783,0.5454109060146862,0.6613089188440041,0.6403073009532384,0.5420848549102762,0.6018623530594367,0.04921033378294107
223,6.88953423500061,0.8845999250109056,0.030800724029541017,0.0039942414672215175,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.65666901905434,0.65257586450247,0.6434403020292591,0.6161947459493472,0.6476661817721838,0.64331623320608,0.014273259060534747,2,0.6670876799512098,0.664166654370718,0.6922080768724185,0.6514782174500233,0.6700553657674638,0.6689991988823667,0.013219377349028541
224,7.101578903198242,1.2811842775368711,0.0383760929107666,0.007946029740388348,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6155963302752293,0.6407433545048222,0.5,0.6321299355041685,0.6145879451015116,0.6006272998103012,0.05127306853906518,52,0.6490470639733622,0.6755069619661715,0.5038510911424903,0.664787973744169,0.6577610240703656,0.6301908229793117,0.06376192742844193
225,1.2142201900482177,0.15817997935345496,0.009728336334228515,0.0019056101660687233,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
226,2.214222860336304,0.8132609753045403,0.014736700057983398,0.005748559531236944,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.510726887791108,0.5496353799106093,0.5,0.5462954223690419,0.5,0.5213465152703635,0.022121348694537912,242,0.5578224366635681,0.54603012999277,0.4999999999999999,0.5428922893645798,0.5000000000000002,0.5293489712041837,0.024475068874585434
227,1.5358808994293214,0.2141858100888035,0.01202545166015625,0.0013850292620457302,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6053163961420841,0.4999999999999999,0.5,0.5443054900110115,0.5,0.5299533073990425,0.04143618706702291,225,0.5523699211583768,0.5,0.4999999999999999,0.5469576576558868,0.5000000000000002,0.5198655157628528,0.024390312306492967
228,1.7478371143341065,0.2526159958278003,0.015802621841430664,0.007221030322108367,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5991060926840742,0.4999999999999999,0.5672880289444706,0.5,0.5333944722028967,0.539967601307238,0.03870041978276869,208,0.5497533432684599,0.5,0.5477680774228554,0.5,0.5734136333294068,0.5341870108041443,0.029335941802083876
229,2.666605758666992,0.9967710127398414,0.012416982650756836,0.001858062950360839,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5750176429075511,0.5715831569042578,0.5,0.6034450212364323,0.5317974827651636,0.5563910838848161,0.03626029433317099,148,0.5934452756505788,0.5665756766460587,0.4999999999999999,0.6229783737347327,0.5731112812659521,0.5712221214594645,0.04067020332171565
230,2.597847318649292,0.5675560636400361,0.010867547988891602,0.0011768728575207708,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6053869677722887,0.5820748059280169,0.5071889255938336,0.5921110586754759,0.5,0.5574022784634957,0.044559663780436826,144,0.6231832735750225,0.5828186249194617,0.5129947295684771,0.6154221554708496,0.5000000000000002,0.5668837567067623,0.0512971654894446
231,2.429120397567749,0.43830947339242593,0.017647409439086915,0.009241523415272302,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.557539402493531,0.549047282992237,0.5015809344030202,0.5756960830580463,0.5437669976598569,0.5455327761718773,0.024496370893664653,192,0.5219900747101844,0.5512008223530511,0.5197061257708571,0.6040939713419059,0.5813817881964898,0.5556745564744976,0.0330263171271419
232,2.326976251602173,0.3186238779690672,0.012800073623657227,0.0026446847663902573,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4999999999999999,0.5268172194777698,0.560122699386503,0.5329479314141891,0.5666624501929037,0.5372804533057814,0.02409671515906208,214,0.5,0.5251501335340032,0.5671921043785273,0.5387030728129478,0.5727892959516239,0.5407669213354205,0.026958516954939258
233,3.031554841995239,0.47302351526408215,0.013930654525756836,0.003476715997590538,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5971065631616089,0.579369560103505,0.5883986156992291,0.537022180273714,0.5278761621655809,0.5659863297668437,0.02806813140511281,128,0.6170790727870982,0.5753323594941939,0.5900740533962927,0.5677440154751351,0.5747575293517101,0.584997406100886,0.017612230835188192
234,3.0750049591064452,1.0829077248410166,0.017463254928588866,0.005331232734904881,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6114090802164196,0.5705951540813925,0.6176577001730376,0.5771118452100047,0.5364619568654735,0.5826712820483765,0.029523028532183186,96,0.6215326654173983,0.5703318430643471,0.6137777257920882,0.6094533573690698,0.5712323791573409,0.5972655941600489,0.021969242326237214
235,3.0805822372436524,0.44518184449234083,0.020025253295898438,0.005558400530940698,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6205363443895553,0.62782874617737,0.6551832625452256,0.6141104294478528,0.5,0.6035873333861584,0.05357928657779337,39,0.625468844525106,0.6299716209503293,0.6508255567765638,0.6335064587850683,0.5000000000000002,0.6079544962074135,0.054656216583712794
236,3.4024301528930665,0.17885212556972285,0.02227163314819336,0.0026671522622573694,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5994824747118324,0.6262526464361327,0.6506056315872267,0.5241072833097373,0.6105401302890392,0.6022026207409272,0.042648680989725296,46,0.6290218818703613,0.634906722932928,0.6589218910646428,0.5248183067387215,0.628843208858523,0.6153024022930353,0.046574538750366434
237,4.140716409683227,0.6942030909288003,0.019450998306274413,0.004157938329196044,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6241354975299928,0.610279934133145,0.6346704420324052,0.638194116721724,0.6414047182341407,0.6297228487800508,0.011333398333870781,15,0.6333052985702271,0.6250266822087459,0.6517485211927961,0.646917456117416,0.6442808340204972,0.6402557584219365,0.00972519100403416
238,5.019977235794068,0.5004657861973655,0.023862457275390624,0.00435570616588554,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6225123500352857,0.6024464831804281,0.6500786534528865,0.6099653924807298,0.6144614508886218,0.6198892606800077,0.01643470114242944,24,0.60990069791805,0.6090262100443147,0.6841004389732781,0.6395755150023492,0.6494365256999256,0.6384078775275834,0.027880983851499706
239,5.272155046463013,1.3509364188239719,0.028612232208251952,0.005484524901363092,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.613973182780522,0.5834156669019054,0.6346704420324052,0.6469875727544439,0.526880020239074,0.6012119784199901,0.042910260107487,48,0.6356434961808785,0.5922988013909177,0.6685383153098073,0.6583134619127282,0.5414438292692505,0.6192475808127165,0.04691312413537396
